Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,407.350006,421.700012,407.350006,420.100006,420.100006,9686883
2017-12-20,421.950012,427.750000,419.250000,422.600006,422.600006,11191127
2017-12-21,424.000000,426.049988,419.549988,420.799988,420.799988,4885225
2017-12-22,422.049988,426.399994,420.899994,422.000000,422.000000,5345261
2017-12-26,422.000000,425.149994,421.149994,424.200012,424.200012,3700655
2017-12-27,423.500000,428.450012,420.299988,422.450012,422.450012,3673355
2017-12-28,423.500000,423.700012,416.000000,418.600006,418.600006,5018893
2017-12-29,418.000000,433.450012,417.149994,431.850006,431.850006,8640908
2018-01-01,430.950012,436.399994,422.250000,424.450012,424.450012,6807536
2018-01-02,428.850006,440.850006,422.000000,439.299988,439.299988,15331261
2018-01-03,440.399994,441.399994,431.950012,433.899994,433.899994,9794953
2018-01-04,430.000000,433.299988,425.750000,429.950012,429.950012,8395377
2018-01-05,431.250000,436.350006,429.799988,431.600006,431.600006,7021611
2018-01-08,432.000000,436.200012,431.649994,433.549988,433.549988,4635214
2018-01-09,434.250000,443.500000,433.000000,437.549988,437.549988,12629045
2018-01-10,438.000000,439.299988,431.299988,433.299988,433.299988,4702579
2018-01-11,433.500000,437.600006,432.899994,434.750000,434.750000,4564895
2018-01-12,437.000000,441.450012,432.100006,437.100006,437.100006,7408870
2018-01-15,438.049988,440.049988,431.049988,432.350006,432.350006,4042775
2018-01-16,433.000000,435.200012,419.500000,421.899994,421.899994,5623745
2018-01-17,422.049988,424.500000,410.100006,422.950012,422.950012,10204447
2018-01-18,424.000000,428.299988,414.450012,418.950012,418.950012,9579830
2018-01-19,415.200012,421.950012,415.049988,418.049988,418.049988,3894062
2018-01-22,419.049988,424.399994,418.450012,421.899994,421.899994,4643782
2018-01-23,422.799988,422.799988,414.750000,418.000000,418.000000,6185011
2018-01-24,416.000000,416.250000,402.649994,403.600006,403.600006,10789570
2018-01-25,403.450012,407.649994,398.000000,400.299988,400.299988,16312167
2018-01-29,402.500000,405.899994,398.100006,399.250000,399.250000,5789602
2018-01-30,400.000000,402.299988,395.000000,395.850006,395.850006,6963005
2018-01-31,395.500000,400.950012,395.250000,399.500000,399.500000,5111454
2018-02-01,399.899994,403.799988,390.549988,393.649994,393.649994,7259426
2018-02-02,392.000000,397.399994,381.299988,383.750000,383.750000,10070356
2018-02-05,381.000000,398.000000,380.000000,395.799988,395.799988,9876017
2018-02-06,363.000000,379.850006,356.500000,375.450012,375.450012,25294860
2018-02-07,380.399994,385.399994,375.200012,377.799988,377.799988,12706795
2018-02-08,379.899994,380.000000,372.200012,374.850006,374.850006,12452396
2018-02-09,369.899994,373.200012,368.000000,368.750000,368.750000,8816777
2018-02-12,373.399994,376.200012,370.200012,371.799988,371.799988,6002369
2018-02-14,372.899994,382.299988,370.600006,376.850006,376.850006,9623436
2018-02-15,379.799988,382.200012,373.100006,375.799988,375.799988,10225880
2018-02-16,378.000000,379.399994,367.600006,370.750000,370.750000,8545282
